,Gene,Pearson correlation,Slide,Method
519,LSM3,0.21602875295161594,H3,Hist2ST
520,TOP2B,0.24720839247437065,H3,Hist2ST
521,HIGD1A,0.2603026688635166,H3,Hist2ST
522,EXOSC7,0.0159679513799289,H3,Hist2ST
523,LTF,0.17620994202114068,H3,Hist2ST
524,GNL3,-0.04216004518331567,H3,Hist2ST
525,PDHB,0.1588873256951147,H3,Hist2ST
526,THOC7,0.18306324769281945,H3,Hist2ST
527,PSMD6,0.07792434427182562,H3,Hist2ST
528,COL8A1,0.03892718162391419,H3,Hist2ST
529,CMSS1,0.19297788540968497,H3,Hist2ST
530,NIT2,0.08528036106872303,H3,Hist2ST
531,ATG3,0.08246594589463965,H3,Hist2ST
532,COX17,0.10506009834254107,H3,Hist2ST
533,FSTL1,0.14686722632312182,H3,Hist2ST
534,NDUFB4,0.10810699175254804,H3,Hist2ST
535,DTX3L,0.04709377509962566,H3,Hist2ST
536,PARP14,0.16849923309414544,H3,Hist2ST
537,PDIA5,0.07577784211343222,H3,Hist2ST
538,CHCHD6,0.04176669228875223,H3,Hist2ST
539,MRPS22,0.061398101867377194,H3,Hist2ST
540,PLSCR1,0.11584325280859477,H3,Hist2ST
541,HPS3,0.24537230180132527,H3,Hist2ST
542,CP,0.18418774011869576,H3,Hist2ST
543,PFN2,0.21393462049039177,H3,Hist2ST
544,SIAH2,0.06953772106934358,H3,Hist2ST
545,RARRES1,0.1147451088744809,H3,Hist2ST
546,TRIM59,0.22238816715232795,H3,Hist2ST
547,SPTSSB,0.16447943947960342,H3,Hist2ST
548,TNFSF10,0.12675769615324153,H3,Hist2ST
549,ECT2,0.1396681517116268,H3,Hist2ST
550,DNAJC19,0.150724160157921,H3,Hist2ST
551,MCCC1,0.09982125459086762,H3,Hist2ST
552,MAGEF1,0.27761956092705903,H3,Hist2ST
553,RFC4,0.11097993644343859,H3,Hist2ST
554,APOD,0.05985592889422721,H3,Hist2ST
555,QDPR,0.07554065270428109,H3,Hist2ST
556,LAP3,0.14598489870109432,H3,Hist2ST
557,UGDH,0.13795376946665616,H3,Hist2ST
558,SMIM14,0.03931842647771011,H3,Hist2ST
559,JCHAIN,0.2787363171908215,H3,Hist2ST
560,CXCL9,0.27638367704554273,H3,Hist2ST
561,CXCL10,0.11667882030519498,H3,Hist2ST
562,CXCL13,0.14628629686033676,H3,Hist2ST
563,MRPS18C,-0.004007025778500779,H3,Hist2ST
564,SPP1,0.03048653938324588,H3,Hist2ST
565,H2AFZ,0.3206884448289093,H3,Hist2ST
566,PPP3CA,0.07681117484843328,H3,Hist2ST
567,PPA2,0.16905575887051094,H3,Hist2ST
568,NPNT,0.12014655585709502,H3,Hist2ST
569,CCDC109B,0.21266056801865774,H3,Hist2ST
570,GAR1,0.1166900865326848,H3,Hist2ST
571,EXOSC9,0.08839797213677794,H3,Hist2ST
572,NDUFC1,0.06200154295268467,H3,Hist2ST
573,ELMOD2,0.18474941219646424,H3,Hist2ST
574,TBC1D9,0.09448966343233539,H3,Hist2ST
575,FBXW7,0.14314736656352509,H3,Hist2ST
576,HMGB2,0.2220864964321185,H3,Hist2ST
577,PLEKHG4B,0.15742809220105616,H3,Hist2ST
578,CMBL,0.017999114089604633,H3,Hist2ST
579,ZNF622,0.033249627287354755,H3,Hist2ST
580,DROSHA,0.08837467631427402,H3,Hist2ST
581,SUB1,0.2755031070174594,H3,Hist2ST
582,BRIX1,0.04472890018583208,H3,Hist2ST
583,DNAJC21,0.1638417729751589,H3,Hist2ST
584,NUP155,0.20222024656215593,H3,Hist2ST
585,FYB,0.13388450500152083,H3,Hist2ST
586,IL6ST,0.07698832419670194,H3,Hist2ST
587,CCNB1,0.17012236700784925,H3,Hist2ST
588,NSA2,0.12092491492692478,H3,Hist2ST
589,TBCA,0.10517898120968575,H3,Hist2ST
590,ZFYVE16,0.18712574893852024,H3,Hist2ST
591,CCNH,0.1807154874948699,H3,Hist2ST
592,NR2F1,0.009146973150230029,H3,Hist2ST
593,HSD17B4,0.03404543289646529,H3,Hist2ST
594,ALDH7A1,0.058821676975987364,H3,Hist2ST
595,LMNB1,0.12074145528211422,H3,Hist2ST
596,GDF9,0.045042448778030576,H3,Hist2ST
597,CXCL14,0.08520841897356418,H3,Hist2ST
598,CXXC5,0.15016068588184284,H3,Hist2ST
599,PTTG1,0.07305875562656318,H3,Hist2ST
600,STC2,0.08741069586387651,H3,Hist2ST
601,FGFR4,0.16637310010924478,H3,Hist2ST
602,SCGB3A1,0.06672128525346972,H3,Hist2ST
603,PSMG4,0.11117256783565115,H3,Hist2ST
604,ECI2,0.08620775974482409,H3,Hist2ST
605,MCUR1,0.021314617123065455,H3,Hist2ST
606,HIST1H1C,0.07461494558182527,H3,Hist2ST
607,HIST1H2BD,0.058023143151407885,H3,Hist2ST
608,HLA-F,0.17451474742658873,H3,Hist2ST
609,ZNRD1,0.01745844418847911,H3,Hist2ST
610,DHX16,0.14312259613674144,H3,Hist2ST
611,HSPA1A,0.26086252935386967,H3,Hist2ST
612,C6orf48,0.20485834918016177,H3,Hist2ST
613,HLA-DRB5,0.18864482578986347,H3,Hist2ST
614,HLA-DQA1,0.21491879781433515,H3,Hist2ST
615,TAP1,0.24791676329965157,H3,Hist2ST
616,PSMB9,0.08297756528736003,H3,Hist2ST
617,HLA-DPA1,0.27271852076587005,H3,Hist2ST
618,VPS52,0.034074918837713575,H3,Hist2ST
619,MDFI,0.17344945324507727,H3,Hist2ST
620,PTK7,0.2574589717831462,H3,Hist2ST
621,TFAP2B,0.251601508487872,H3,Hist2ST
622,LRRC1,0.10672740632188689,H3,Hist2ST
623,COL12A1,0.09081850023482503,H3,Hist2ST
624,MYO6,0.12894504886180647,H3,Hist2ST
625,SYNCRIP,0.11822231526337457,H3,Hist2ST
626,RARS2,0.05580060070544682,H3,Hist2ST
627,CD24,0.38753970482781563,H3,Hist2ST
628,GTF3C6,0.20921788858159668,H3,Hist2ST
629,HDAC2,0.10133308237547159,H3,Hist2ST
630,COL10A1,,H3,Hist2ST
631,MAN1A1,0.11862811229153433,H3,Hist2ST
632,HSF2,0.14661056051510807,H3,Hist2ST
633,SERINC1,0.1542273871050474,H3,Hist2ST
634,SMPDL3A,0.16516230604529547,H3,Hist2ST
635,HDDC2,0.07889372359304024,H3,Hist2ST
636,CENPW,0.04424824845543159,H3,Hist2ST
637,PTPRK,0.22994310982942964,H3,Hist2ST
638,MED23,0.15209756688295073,H3,Hist2ST
639,ENPP1,0.00035663287564426625,H3,Hist2ST
640,STX7,0.07211874857203787,H3,Hist2ST
641,SLC18B1,0.17993506276894936,H3,Hist2ST
642,MAP7,0.11648874907631211,H3,Hist2ST
643,ARFGEF3,0.09246551002406858,H3,Hist2ST
644,HEBP2,0.0494586338216058,H3,Hist2ST
645,REPS1,0.0017372994242535501,H3,Hist2ST
646,HECA,0.13287034263889255,H3,Hist2ST
647,CITED2,0.2485236879218788,H3,Hist2ST
648,VTA1,0.18637641071139915,H3,Hist2ST
649,ADGRG6,-0.03608887534061031,H3,Hist2ST
650,HIVEP2,0.221782200190558,H3,Hist2ST
651,AIG1,0.020785578381194422,H3,Hist2ST
652,ADAT2,0.011347118586796611,H3,Hist2ST
653,PEX3,0.02468366856593298,H3,Hist2ST
654,FUCA2,0.11299379404034565,H3,Hist2ST
655,LTV1,0.09083085821295285,H3,Hist2ST
656,SF3B5,0.16362877622248745,H3,Hist2ST
657,SASH1,0.1563636643863488,H3,Hist2ST
658,MTHFD1L,0.024348569523727895,H3,Hist2ST
659,FNDC1,-0.005658231390917159,H3,Hist2ST
660,MRPL18,0.06636435005882856,H3,Hist2ST
661,PDCD2,0.0498905585915794,H3,Hist2ST
662,LFNG,0.22882835242007948,H3,Hist2ST
663,GLCCI1,0.10007228124289286,H3,Hist2ST
664,PHF14,0.24776803525193325,H3,Hist2ST
665,TSPAN13,0.21209529746664318,H3,Hist2ST
666,AGR2,0.014551221961491207,H3,Hist2ST
667,GPNMB,0.18893646916443496,H3,Hist2ST
668,TRIL,0.15145591414693546,H3,Hist2ST
669,SFRP4,0.02503997634131387,H3,Hist2ST
670,H2AFV,0.1640876115815128,H3,Hist2ST
671,UPP1,0.15642607143328974,H3,Hist2ST
672,BAZ1B,0.0749621106368154,H3,Hist2ST
673,CD36,0.12498936520351772,H3,Hist2ST
674,SEMA3C,0.3649825450744573,H3,Hist2ST
675,COL1A2,0.33386204761808136,H3,Hist2ST
676,SHFM1,0.289899672097519,H3,Hist2ST
677,TRIP6,0.106686294774359,H3,Hist2ST
678,ACHE,0.15041857671624537,H3,Hist2ST
679,SERPINE1,0.15384764568338774,H3,Hist2ST
680,MEST,0.18720071994252557,H3,Hist2ST
681,NUP205,0.14452413040986717,H3,Hist2ST
682,PARP12,0.33135576340927125,H3,Hist2ST
683,SSBP1,0.27136664221929985,H3,Hist2ST
684,TRBC2,0.1589198306369574,H3,Hist2ST
685,PIP,0.11837002391468644,H3,Hist2ST
686,CNTNAP2,0.025045765109965073,H3,Hist2ST
687,EZH2,0.14256467675203077,H3,Hist2ST
688,NUB1,0.14394579954381642,H3,Hist2ST
689,PCM1,0.0015637282715594697,H3,Hist2ST
690,KIF13B,0.026741862009238348,H3,Hist2ST
691,ERLIN2,0.0684709411889171,H3,Hist2ST
692,PROSC,0.011765171940018882,H3,Hist2ST
693,BRF2,0.03921003899894301,H3,Hist2ST
694,ADGRA2,0.1690616601488165,H3,Hist2ST
695,RAB11FIP1,0.06496219203941574,H3,Hist2ST
696,EIF4EBP1,0.05877960830285165,H3,Hist2ST
697,ASH2L,0.09403221008503182,H3,Hist2ST
698,LSM1,0.24314736938167056,H3,Hist2ST
699,PLPP5,0.22567262613270336,H3,Hist2ST
700,DDHD2,0.04314042956581488,H3,Hist2ST
701,WHSC1L1,0.2031958971034359,H3,Hist2ST
702,FGFR1,0.14488013484043719,H3,Hist2ST
703,TM2D2,0.06720575192698633,H3,Hist2ST
704,C8orf4,0.13887700896316396,H3,Hist2ST
705,HOOK3,0.12535761013008373,H3,Hist2ST
706,CEBPD,0.18683265381307246,H3,Hist2ST
707,ATP6V1H,0.2307970170174898,H3,Hist2ST
708,GGH,0.16581503667603686,H3,Hist2ST
709,RDH10,0.09218437188255184,H3,Hist2ST
710,E2F5,0.22234775816959726,H3,Hist2ST
711,C8orf59,0.27957635205051656,H3,Hist2ST
712,WWP1,0.01309025569500987,H3,Hist2ST
713,RMDN1,0.1330651714758076,H3,Hist2ST
714,CPNE3,0.20959971932502533,H3,Hist2ST
715,INTS8,0.04435143069740062,H3,Hist2ST
716,TSPYL5,0.035045852963797926,H3,Hist2ST
717,EIF3E,0.12213584535319336,H3,Hist2ST
718,ENY2,0.197757934348279,H3,Hist2ST
719,TRPS1,0.06913071706431977,H3,Hist2ST
720,RAD21,0.08633419284126606,H3,Hist2ST
721,MRPL13,0.13545428515491104,H3,Hist2ST
722,ATAD2,0.1262277677921096,H3,Hist2ST
723,FBXO32,0.05240509899023301,H3,Hist2ST
724,TATDN1,-0.02622628289533802,H3,Hist2ST
725,NSMCE2,0.0768212311796634,H3,Hist2ST
726,FAM84B,-0.03166892834299613,H3,Hist2ST
727,ASAP1,0.1551826326418429,H3,Hist2ST
728,NDRG1,0.18887014140265102,H3,Hist2ST
729,PSCA,0.027549998376454124,H3,Hist2ST
730,GLI4,0.13091094433761136,H3,Hist2ST
731,TOP1MT,0.026101903871464775,H3,Hist2ST
732,EPPK1,0.23591804610652103,H3,Hist2ST
733,OPLAH,0.02649326358914648,H3,Hist2ST
734,SLC39A4,0.10307498504834191,H3,Hist2ST
735,FOXH1,0.11204013488783673,H3,Hist2ST
736,LRRC24,-0.04115083965244171,H3,Hist2ST
737,VLDLR,-0.005686848487075938,H3,Hist2ST
738,PLGRKT,0.0747876572159846,H3,Hist2ST
739,NDUFB6,0.11339590235400993,H3,Hist2ST
740,CCL19,-0.05556110046964355,H3,Hist2ST
741,CCL21,0.1074166108636791,H3,Hist2ST
742,DCAF10,-0.033605911425312815,H3,Hist2ST
743,GCNT1,0.11693733360369248,H3,Hist2ST
744,TLE1,0.1301084569289939,H3,Hist2ST
745,SPIN1,0.20767505217692642,H3,Hist2ST
746,ASPN,0.12624520577583634,H3,Hist2ST
747,WNK2,0.08919831591930426,H3,Hist2ST
748,FBP1,0.1407525788573597,H3,Hist2ST
749,TGFBR1,0.1976164571968707,H3,Hist2ST
750,ERP44,0.05000806554046382,H3,Hist2ST
751,TEX10,0.06756727326369867,H3,Hist2ST
752,KIAA0368,0.1966651221728295,H3,Hist2ST
753,TNC,0.13209759280697664,H3,Hist2ST
754,PSMD5,0.2063120907524657,H3,Hist2ST
755,PHF19,-0.011732119890433722,H3,Hist2ST
756,STOM,0.11543168476117571,H3,Hist2ST
757,PRRX2,0.28151343779962956,H3,Hist2ST
758,NUP214,0.16421241226799405,H3,Hist2ST
759,PTGDS,0.18204413190392416,H3,Hist2ST
760,WWC3,0.11107209876746939,H3,Hist2ST
761,OFD1,0.07194886130307486,H3,Hist2ST
762,SMS,0.22633751446877604,H3,Hist2ST
763,CYBB,0.1517615006650216,H3,Hist2ST
764,LINC01420,0.23035074341623046,H3,Hist2ST
765,ITM2A,0.06650533013129337,H3,Hist2ST
766,SH3BGRL,0.13228486711554058,H3,Hist2ST
767,BEX3,0.23018169649154202,H3,Hist2ST
768,PHF6,-0.041648945003027196,H3,Hist2ST
